76.843854	165.243902
77.142857	162.804878
77.441860	160.365854
77.740864	157.926829
78.039867	155.487805
78.338870	153.048781
78.637874	150.609756
78.936877	147.560976
79.235880	145.121951
79.534884	141.463415
79.833887	139.024390
80.132890	135.365854
80.431894	132.926829
80.730897	129.268293
81.029900	126.829268
81.328904	123.170732
81.627907	119.512195
81.926910	115.853659
82.225914	112.804878
82.524917	109.146341
82.823920	105.487805
83.122924	101.829268
83.421927	98.170732
83.720930	94.512195
84.019934	89.634146
84.318937	85.975610
84.617940	82.317073
84.916944	78.048780
85.215947	73.780488
85.514950	69.512195
85.813953	65.243903
86.112957	60.975610
86.411960	56.707317
86.710963	52.439024
87.009967	47.560976
87.308970	42.682927
87.607973	37.804878
87.906977	32.926829
88.205980	28.658537
88.803987	18.902439
89.102990	14.024390
89.401993	8.536585
89.700997	4.268293
90.000000	0.609756
